127.0.0.1 - admin [28/May/2015:16:06:23 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432821983230 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:06:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432821983231 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:07:13 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 4676
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822034367 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:07:14 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822034368 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:07:17 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 18
127.0.0.1 - admin [28/May/2015:16:07:19 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:16:07:19 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:16:08:03 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:04 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 4699
127.0.0.1 - admin [28/May/2015:16:08:04 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822084046 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:08:04 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822084047 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:08:06 +0200] "GET /Datafari/admin/Synonyms?language=fr/en HTTP/1.1" 500 2145
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:37 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 4577
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822118127 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:08:38 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822118128 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:08:39 +0200] "GET /Datafari/admin/Synonyms?language=undefined HTTP/1.1" 500 2157
127.0.0.1 - admin [28/May/2015:16:08:42 +0200] "GET /Datafari/admin/Synonyms?language=undefined HTTP/1.1" 500 2157
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:16:10:28 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:16:10:29 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:10:29 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 4593
127.0.0.1 - admin [28/May/2015:16:10:29 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822229097 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:10:29 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822229098 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:10:30 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:10:31 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:10:34 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:11:28 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:12:06 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:12:08 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:12:32 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:12:33 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:12:47 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:12:48 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:13:03 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:13:03 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822229241 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:13:03 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822229242 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:14:36 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:14:36 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822383089 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:14:36 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822383090 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:15:29 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:15:31 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 23
127.0.0.1 - admin [28/May/2015:16:19:25 +0200] "GET /Datafari/admin/Synonyms?language=en HTTP/1.1" 200 30
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:16:21:41 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:16:21:42 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:21:42 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:16:21:42 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 4524
127.0.0.1 - admin [28/May/2015:16:21:42 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822902113 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:21:42 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822902114 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:16:22:27 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:28 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 4536
127.0.0.1 - admin [28/May/2015:16:22:28 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432822947886 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:16:22:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432822947887 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:16:22:29 +0200] "GET /Datafari/admin/Synonyms?language=[object%20HTMLSelectElement] HTTP/1.1" 500 2208
127.0.0.1 - admin [28/May/2015:16:22:40 +0200] "GET /Datafari/admin/Synonyms?language=[object%20HTMLSelectElement] HTTP/1.1" 500 2208
127.0.0.1 - admin [28/May/2015:16:22:41 +0200] "GET /Datafari/admin/Synonyms?language=[object%20HTMLSelectElement] HTTP/1.1" 500 2208
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/admin/?language=fr HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:16:22:49 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
