127.0.0.1 - - [13/May/2015:10:10:55 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [13/May/2015:16:53:45 +0200] "GET /datafari-solr/Capsule/select?q=%22nice%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - - [13/May/2015:16:53:45 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528825956 HTTP/1.1" 200 385
127.0.0.1 - - [13/May/2015:16:53:46 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+%22&_=1431528826148&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:46 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+%22&wt=javabin&version=2 HTTP/1.1" 200 99
127.0.0.1 - - [13/May/2015:16:53:46 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528826148 HTTP/1.1" 200 385
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+m%22&_=1431528827019&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+m%22&wt=javabin&version=2 HTTP/1.1" 200 104
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20m%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528827019 HTTP/1.1" 200 201
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mu%22&_=1431528827363&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mu%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mu%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528827363 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%22&_=1431528827515&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%22&wt=javabin&version=2 HTTP/1.1" 200 106
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528827515 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9%22&_=1431528827812&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9%22&wt=javabin&version=2 HTTP/1.1" 200 104
127.0.0.1 - - [13/May/2015:16:53:47 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528827812 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e%22&_=1431528828052&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e%22&wt=javabin&version=2 HTTP/1.1" 200 109
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528828052 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /datafari-solr/FileShare/select?id=07d7b64b-9446-4999-a85c-a10b8f19fee8&json.wrf=jQuery18106787332720123231_1431528738864&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice+mus%C3%A9e&q.op=AND&_=1431528828514&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7221
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e%22&wt=javabin&version=2 HTTP/1.1" 200 105
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=07d7b64b-9446-4999-a85c-a10b8f19fee8&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:53:48 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice%20mus%C3%A9e&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=07d7b64b-9446-4999-a85c-a10b8f19fee8&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528828514 HTTP/1.1" 200 7815
127.0.0.1 - - [13/May/2015:16:53:56 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e+%22&_=1431528836484&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 91
127.0.0.1 - - [13/May/2015:16:53:56 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+%22&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [13/May/2015:16:53:56 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%20%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528836484 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e+M%22&_=1431528837491&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+M%22&wt=javabin&version=2 HTTP/1.1" 200 111
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%20M%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528837491 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e+Ma%22&_=1431528837787&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Ma%22&wt=javabin&version=2 HTTP/1.1" 200 108
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%20Ma%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528837787 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e+Mar%22&_=1431528837891&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Mar%22&wt=javabin&version=2 HTTP/1.1" 200 109
127.0.0.1 - - [13/May/2015:16:53:57 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%20Mar%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528837891 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:53:58 +0200] "GET /datafari-solr/FileShare/select?id=c8c0b152-66cb-486e-ac05-ddcb2c24f00b&json.wrf=jQuery18106787332720123231_1431528738864&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice+mus%C3%A9e+Mar&q.op=AND&_=1431528838144&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7642
127.0.0.1 - - [13/May/2015:16:53:58 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Mar%22&wt=javabin&version=2 HTTP/1.1" 200 113
127.0.0.1 - - [13/May/2015:16:53:58 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=c8c0b152-66cb-486e-ac05-ddcb2c24f00b&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:53:58 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:53:58 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice%20mus%C3%A9e%20Mar&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=c8c0b152-66cb-486e-ac05-ddcb2c24f00b&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528838144 HTTP/1.1" 200 8265
127.0.0.1 - - [13/May/2015:16:54:09 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e+Marc%22&_=1431528849852&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:54:09 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Marc%22&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [13/May/2015:16:54:09 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%20Marc%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528849852 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:54:10 +0200] "GET /datafari-solr/FileShare/select?id=6209bd5a-c613-46c7-b804-ca4b129c5afe&json.wrf=jQuery18106787332720123231_1431528738864&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice+mus%C3%A9e+Marc&q.op=AND&_=1431528850097&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7393
127.0.0.1 - - [13/May/2015:16:54:10 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Marc%22&wt=javabin&version=2 HTTP/1.1" 200 114
127.0.0.1 - - [13/May/2015:16:54:10 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=6209bd5a-c613-46c7-b804-ca4b129c5afe&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:54:10 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:54:10 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice%20mus%C3%A9e%20Marc&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=6209bd5a-c613-46c7-b804-ca4b129c5afe&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528850097 HTTP/1.1" 200 8011
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice+mus%C3%A9e+Mar%22&_=1431528853603&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 91
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Mar%22&wt=javabin&version=2 HTTP/1.1" 200 113
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%20mus%C3%A9e%20Mar%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528853603 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /datafari-solr/FileShare/select?id=220b2121-572b-4f5b-9938-d1c50b0918bc&json.wrf=jQuery18106787332720123231_1431528738864&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice+mus%C3%A9e+Mar&q.op=AND&_=1431528853896&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7641
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /datafari-solr/Capsule/select?q=%22nice+mus%C3%A9e+Mar%22&wt=javabin&version=2 HTTP/1.1" 200 109
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=220b2121-572b-4f5b-9938-d1c50b0918bc&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:54:13 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice%20mus%C3%A9e%20Mar&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=220b2121-572b-4f5b-9938-d1c50b0918bc&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528853896 HTTP/1.1" 200 8265
127.0.0.1 - - [13/May/2015:16:54:54 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nicemus%C3%A9e+Mar%22&_=1431528894523&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:54:54 +0200] "GET /datafari-solr/Capsule/select?q=%22nicemus%C3%A9e+Mar%22&wt=javabin&version=2 HTTP/1.1" 200 112
127.0.0.1 - - [13/May/2015:16:54:54 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nicemus%C3%A9e%20Mar%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528894523 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:54:54 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice-mus%C3%A9e+Mar%22&_=1431528894699&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:54:54 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e+Mar%22&wt=javabin&version=2 HTTP/1.1" 200 109
127.0.0.1 - - [13/May/2015:16:54:54 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9e%20Mar%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528894699 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice-mus%C3%A9eMar%22&_=1431528896362&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 91
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9eMar%22&wt=javabin&version=2 HTTP/1.1" 200 112
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9eMar%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528896362 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18106787332720123231_1431528738864&q=%22nice-mus%C3%A9e-Mar%22&_=1431528896498&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-Mar%22&wt=javabin&version=2 HTTP/1.1" 200 109
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice-mus%C3%A9e-Mar%22&autocomplete=true&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528896498 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/FileShare/select?id=cabce9d5-f789-409e-bb2b-40d04e84bc8b&json.wrf=jQuery18106787332720123231_1431528738864&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=nice-mus%C3%A9e-Mar&q.op=AND&_=1431528896608&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 7642
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/Capsule/select?q=%22nice-mus%C3%A9e-Mar%22&wt=javabin&version=2 HTTP/1.1" 200 113
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=cabce9d5-f789-409e-bb2b-40d04e84bc8b&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [13/May/2015:16:54:56 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=nice-mus%C3%A9e-Mar&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=cabce9d5-f789-409e-bb2b-40d04e84bc8b&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106787332720123231_1431528738864&_=1431528896608 HTTP/1.1" 200 8265
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/Search?searchType=allWords&query=nice%20mus%C3%A9e%20Mar HTTP/1.1" 200 3621
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/css/results.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/uuid.core.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Core.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/jquery-ui-1.8.23.min.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/function/empty.func.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/i18njs.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractModule.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Parameter.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/ParameterStore.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractFacetWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractManager.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/manager/Manager.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Autocomplete.module.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableFacetQueriesWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/main.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:55:02 +0200] "GET /Datafari/css/results-color.css HTTP/1.1" 304 -
