127.0.0.1 - - [02/Jun/2015:09:54:39 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:29:44 +0200] "GET /Datafari/ajax/map_fullscreen.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:29:51 +0200] "GET /Datafari/ajax/Alerts.html HTTP/1.1" 200 21558
127.0.0.1 - admin [02/Jun/2015:15:29:51 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433251784771 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:29:51 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433251784772 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:29:53 +0200] "GET /Datafari/admin/Alerts?keyword= HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/ajax/Alerts.html HTTP/1.1" 200 21538
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433251830321 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:30:30 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433251830322 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:30:31 +0200] "GET /Datafari/admin/Alerts?keyword= HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:30:57 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - admin [02/Jun/2015:15:30:57 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:38:16 +0200] "GET /Datafari/ajax/Alerts.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:38:17 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252296712 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:38:17 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433252296713 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:38:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252297022 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:38:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433252297023 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:38:39 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - admin [02/Jun/2015:15:38:39 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:47 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252448129 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:40:48 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433252448130 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:40:50 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - admin [02/Jun/2015:15:40:50 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:47 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252508201 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:41:48 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433252508202 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:41:50 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - admin [02/Jun/2015:15:41:50 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - - [02/Jun/2015:15:42:13 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [02/Jun/2015:15:42:18 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [02/Jun/2015:15:42:18 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:15:42:18 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2015:15:42:19 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:42:19 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [02/Jun/2015:15:42:22 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252539504 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:42:22 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433252539505 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:42:24 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - admin [02/Jun/2015:15:42:24 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [02/Jun/2015:15:43:24 +0200] "GET /Datafari/img HTTP/1.1" 404 975
127.0.0.1 - admin [02/Jun/2015:15:43:59 +0200] "GET /Datafari/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 7006
127.0.0.1 - admin [02/Jun/2015:15:44:19 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252660235 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:15:44:20 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433252660236 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:15:44:22 +0200] "GET /Datafari/img/ui-left.png HTTP/1.1" 404 999
127.0.0.1 - admin [02/Jun/2015:15:44:22 +0200] "GET /Datafari/img/ui-right.png HTTP/1.1" 404 1001
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 200 57172
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:54 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:55 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:15:45:55 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:15:45:55 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433252755078 HTTP/1.1" 200 84245
