127.0.0.1 - - [27/May/2015:10:18:05 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [27/May/2015:16:03:59 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 975
127.0.0.1 - admin [27/May/2015:16:03:59 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:16:06:15 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:06:16 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 12765
127.0.0.1 - admin [27/May/2015:16:06:16 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432735576011 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:16:06:16 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432735576012 HTTP/1.1" 200 238314
127.0.0.1 - - [27/May/2015:16:06:17 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:06:17 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 12745
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432735696703 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:16:08:16 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432735696704 HTTP/1.1" 200 238314
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 12744
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432735705212 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:16:08:25 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432735705213 HTTP/1.1" 200 238314
127.0.0.1 - - [27/May/2015:16:08:27 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 975
127.0.0.1 - admin [27/May/2015:16:08:27 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:29 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [27/May/2015:16:08:29 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [27/May/2015:16:08:29 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 975
127.0.0.1 - admin [27/May/2015:16:08:29 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:37 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [27/May/2015:16:08:37 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [27/May/2015:16:08:37 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:08:37 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:38 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:08:38 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:38 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:08:38 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:39 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:08:39 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:39 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:08:39 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:39 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 979
127.0.0.1 - admin [27/May/2015:16:08:39 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:39 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 975
127.0.0.1 - admin [27/May/2015:16:08:39 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1913
127.0.0.1 - - [27/May/2015:16:08:39 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:39 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:40 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:40 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:40 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:40 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:40 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:40 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:40 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:40 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:42 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:42 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:42 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:42 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:42 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:42 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:42 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:42 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:43 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:43 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:43 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:43 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:43 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:43 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:43 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:43 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:44 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:44 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:44 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:44 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:48 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [27/May/2015:16:08:48 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [27/May/2015:16:08:48 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:48 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:50 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:50 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:50 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:50 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:50 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:50 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:50 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:50 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:51 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:51 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:51 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:51 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:51 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:51 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:51 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:51 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:52 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:52 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:52 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:52 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:52 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:52 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:52 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:52 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:52 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:52 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:53 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:53 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:53 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:53 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:53 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:53 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:53 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 850
127.0.0.1 - admin [27/May/2015:16:08:53 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:53 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:53 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
127.0.0.1 - - [27/May/2015:16:08:54 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 846
127.0.0.1 - admin [27/May/2015:16:08:54 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1583
